,path,age,gender,duration,propensity_score,propensity_logit,race,matched_ID
868,so7_6343344_7507584.wav,-1.234623956954263,0.7517731309286207,1.0508520151851206,0.9208282617387982,2.4536541545273085,1,ROC_se0_ag1_f_03_1_2467484_2472682.wav
869,at9_891261_1201284.wav,-1.234623956954263,0.7517731309286207,-0.7719357636794983,0.9442016905692057,2.8285962265993203,1,ROC_se0_ag1_f_03_1_966340_971586.wav
870,mi3_12877200_13017879.wav,-1.1811368610126636,-1.329940920281972,-1.1332937952148687,0.9611545012107378,3.208542958518095,1,ROC_se0_ag1_f_03_1_2074988_2080402.wav
871,we7_4776471_5101488.wav,-1.1811368610126636,0.7517731309286207,-0.7399405213039701,0.9201521137351987,2.4444155944053523,1,DCB_se1_ag2_f_01_1_1604468_1609915.wav
872,ne6_6242355_6547086.wav,-0.9137013813046676,0.7517731309286207,-0.7832282021649761,0.5190324006950726,0.07616640357771019,1,ROC_se0_ag1_f_03_1_3004927_3010635.wav
873,ne3_3211362_3363948.wav,-1.1276497650710644,-1.329940920281972,-1.1078858086225372,0.939496214114131,2.7426378494589,1,ROC_se0_ag1_f_03_1_1218511_1224269.wav
874,so7_11492460_12864852.wav,-1.234623956954263,0.7517731309286207,1.4950212622806849,0.9138305146601688,2.361329005101701,1,DCB_se1_ag2_f_01_1_2391241_2397036.wav
875,we4_10740555_11497311.wav,-0.9671884772462669,-1.329940920281972,0.18133425180313073,0.7486698980657451,1.0915309405946396,1,ROC_se0_ag1_m_02_1_1787913_1833905.wav
876,mi9_9714789_9891189.wav,-1.234623956954263,0.7517731309286207,-1.0570698354378765,0.947182536000484,2.8866499328696973,1,ROC_se0_ag1_f_03_1_701151_707114.wav
877,ne3_2593521_2941029.wav,-1.1276497650710644,-1.329940920281972,-0.6919476577406797,0.9344465428595994,2.657088471928316,1,DCB_se1_ag2_f_01_1_1433172_1439219.wav
878,so1_4592133_4955958.wav,-1.234623956954263,-1.329940920281972,-0.657129305743781,0.9726481935552048,3.5712398721451017,1,ROC_se0_ag1_f_03_1_2931864_2937990.wav
879,ne6_108927_698544.wav,-0.9137013813046676,0.7517731309286207,-0.17531859702995348,0.48743950747676557,-0.05025254272745573,1,DCB_se1_ag2_m_02_2_349834_359331.wav
880,ne9_6801543_7490385.wav,-1.020675573187866,0.7517731309286207,0.03641462457280326,0.695764033625376,0.8272069652081185,1,ROC_se0_ag1_f_03_1_1376580_1382867.wav
881,ne2_4074840_4832478.wav,-1.1276497650710644,-1.329940920281972,0.18321632488404777,0.9224393814453438,2.475961857066527,1,DCB_se1_ag2_f_01_1_2532139_2538502.wav
882,mi7_1508220_2032569.wav,-1.1276497650710644,0.7517731309286207,-0.3145920050175439,0.8604192020079282,1.8187760840131717,1,ROC_se0_ag1_f_03_1_844149_850807.wav
883,mi7_9179415_9743013.wav,-1.1276497650710644,0.7517731309286207,-0.23083975291689815,0.8583351846028723,1.801530868860339,1,ROC_se0_ag1_f_03_1_972480_979165.wav
884,ne3_3419073_4059846.wav,-1.1276497650710644,-1.329940920281972,-0.0661583583369765,0.9260627570484063,2.5277253393710892,1,DCB_se1_ag2_f_01_1_1672373_1679173.wav
885,at2_3510360_4250358.wav,-1.234623956954263,-1.329940920281972,0.1455748632657811,0.9678809591615641,3.405660076826013,1,ROC_se0_ag1_f_03_1_3417226_3424173.wav
886,ne5_11891124_12897045.wav,-1.0741626691294652,-1.329940920281972,0.7130198971611671,0.8703461384230048,1.9040226966106242,1,ROC_se0_ag1_f_03_1_314134_319169.wav
887,we9_1384740_3261195.wav,-1.1276497650710644,0.7517731309286207,2.570626028022683,0.7718297148208553,1.2186717340267323,1,ROC_se0_ag1_f_03_1_736181_743338.wav
888,so5_8113518_8388702.wav,-1.234623956954263,-1.329940920281972,-0.8462776503755747,0.9736622254461696,3.6100602488521996,1,ROC_se0_ag1_f_03_1_760890_766163.wav
889,no0_9933525_10129770.wav,-1.234623956954263,0.7517731309286207,-1.0147231911173293,0.9467500623323948,2.8780384985927405,1,ROC_se0_ag1_f_03_1_1603755_1611186.wav
890,no5_11273283_11432925.wav,-1.234623956954263,-1.329940920281972,-1.0928292239752309,0.9749264673582871,3.6605492366991466,1,ROC_se0_ag1_f_02_1_2826577_2834021.wav
891,mi9_471429_1153656.wav,-1.234623956954263,0.7517731309286207,0.022299076465952968,0.9349919426021582,2.6660266895337252,1,DCB_se1_ag2_f_01_1_1597704_1603279.wav
892,at4_3143889_3433626.wav,-1.234623956954263,-1.329940920281972,-0.8152234445405058,0.9734984214929797,3.603691905813975,1,ROC_se0_ag1_f_03_1_2398328_2405945.wav
893,at7_4230072_4411764.wav,-1.1276497650710644,0.7517731309286207,-1.045777396952396,0.8774800533542582,1.9687803773708312,1,ROC_se0_ag1_f_03_1_774895_780644.wav
894,ne3_4417938_5042835.wav,-1.1276497650710644,-1.329940920281972,-0.10003567379341931,0.9265421751111795,2.5347481350967103,1,ROC_se0_ag1_f_03_1_1251495_1257374.wav
895,at0_1472499_2523843.wav,-1.234623956954263,0.7517731309286207,0.8099466608282068,0.9243921957101409,2.5035769266133814,1,DCB_se1_ag2_f_01_1_2132160_2138066.wav
896,we7_3744972_3891825.wav,-1.1811368610126636,0.7517731309286207,-1.120119283648475,0.9199730076490866,2.4419803479485727,1,DCB_se1_ag2_f_01_1_1525936_1532454.wav
897,at7_10327779_10713213.wav,-1.1276497650710644,0.7517731309286207,-0.6110185152614029,0.8675777830923058,1.8797097404650085,1,ROC_se0_ag1_f_03_1_3357973_3364583.wav
898,at2_1139544_1618911.wav,-1.234623956954263,-1.329940920281972,-0.41057773214412696,0.9721176581122307,3.5514832633667894,1,ROC_se0_ag1_f_03_1_2561330_2569646.wav
899,so7_3943422_6052284.wav,-1.234623956954263,0.7517731309286207,3.066552284843362,0.8841175355857137,2.032013572980724,1,ROC_se0_ag1_f_03_1_435005_442138.wav
900,ne2_7045416_7915950.wav,-1.1276497650710644,-1.329940920281972,0.42412167924096394,0.9187769648830623,2.4258445089857945,1,ROC_se0_ag1_f_03_1_1666012_1673391.wav
901,we5_10446408_10593702.wav,-1.234623956954263,-1.329940920281972,-1.1191782471080183,0.975057845320169,3.665937466711254,1,ROC_se0_ag1_f_03_1_2851390_2858789.wav
902,so9_4040442_4456305.wav,-1.234623956954263,0.7517731309286207,-0.546086993969891,0.946537346587523,2.873827084355125,1,ROC_se0_ag1_f_03_1_172759_181519.wav
903,no9_4909212_5182632.wav,-1.1276497650710644,0.7517731309286207,-0.8500417965374015,0.8731081249165632,1.9287240560639969,1,ROC_se0_ag1_f_02_1_3065526_3073026.wav
904,at2_9739044_10206504.wav,-1.234623956954263,-1.329940920281972,-0.4359857187364577,0.9714118341355096,3.525757661161098,1,DCB_se1_ag2_f_01_1_1786258_1795160.wav
905,ne2_8893647_9105768.wav,-1.1276497650710644,-1.329940920281972,-0.9808458756608841,0.9379959397837407,2.7165457501481853,1,ROC_se0_ag1_f_03_1_1835560_1843230.wav
906,at4_6510924_6665274.wav,-1.234623956954263,-1.329940920281972,-1.1041216624607113,0.9749828589005973,3.6628586563306706,1,ROC_se0_ag1_f_01_1_1976766_2024285.wav
907,we0_8211420_9353610.wav,-1.0741626691294652,0.7517731309286207,1.0038001881622878,0.7476891594430563,1.086325507706696,1,ROC_se0_ag1_f_03_1_2765908_2773627.wav
908,ne3_8900262_9369486.wav,-1.1276497650710644,-1.329940920281972,-0.4322215725746308,0.931085972624803,2.60349186975203,1,ROC_se0_ag1_f_03_1_796270_804084.wav
909,no8_11830266_12296403.wav,-1.234623956954263,0.7517731309286207,-0.4388088283578277,0.9405071589779451,2.760563274241607,1,ROC_se0_ag1_f_03_1_549275_557208.wav
910,we2_2631447_4073076.wav,-1.1276497650710644,-1.329940920281972,1.6427639991323824,0.8975910009123698,2.1707399185374863,1,ROC_se0_ag1_f_03_1_1201546_1209617.wav
911,so5_8752527_9089451.wav,-1.234623956954263,-1.329940920281972,-0.7145325347116394,0.9729600893476524,3.5830291163103345,1,ROC_se0_ag1_f_03_1_1623961_1632179.wav
912,so2_2867823_3026142.wav,-1.020675573187866,-1.329940920281972,-1.095652333596601,0.860298610104383,1.817772334673026,1,ROC_se0_ag1_f_03_1_2842253_2850547.wav
913,no6_3943422_4390596.wav,-1.1811368610126636,0.7517731309286207,-0.47927339959746557,0.9097861357413801,2.3110264352148473,1,ROC_se0_ag1_f_03_1_891860_900592.wav
914,no9_11630052_12004461.wav,-1.1276497650710644,0.7517731309286207,-0.6345444287728284,0.8755182858300596,1.9506572066836692,1,ROC_se0_ag1_f_03_1_387546_396576.wav
915,we8_1472499_2034333.wav,-1.0741626691294652,0.7517731309286207,-0.23460389907872486,0.7930106396778427,1.3431692460063533,1,ROC_se0_ag1_f_03_1_448313_457450.wav
916,we9_5338305_5986575.wav,-1.1276497650710644,0.7517731309286207,-0.05016073714921269,0.8537455359931954,1.764285173396839,1,DCB_se1_ag2_f_01_1_713213_722366.wav
917,ne1_8612730_9213372.wav,-0.9137013813046676,-1.329940920281972,-0.1517926835185396,0.6680671667955494,0.6994560787530713,1,DCB_se1_ag2_f_01_1_2076888_2086149.wav
918,so7_120834_313551.wav,-1.234623956954263,0.7517731309286207,-1.0222514834409786,0.9514812683494862,2.9760700571213556,1,ROC_se0_ag1_f_03_1_2509395_2519441.wav
919,so8_3737475_4798080.wav,-1.1811368610126636,0.7517731309286207,0.8297084281777974,0.8850447411247767,2.0410951992698543,1,ROC_se0_ag1_f_03_1_2742835_2752313.wav
920,mi3_3047310_3554019.wav,-1.1811368610126636,-1.329940920281972,-0.35223346663581073,0.9546934947953792,3.0479397161775914,1,ROC_se0_ag1_f_03_1_3392401_3402635.wav
921,no7_1742832_2629683.wav,-1.234623956954263,0.7517731309286207,0.45894003123785976,0.9293087511852223,2.5761192453826616,1,ROC_se0_ag1_f_03_1_2685073_2695316.wav
